2024-09-11 09:11:27.418573	2024-09-11 09:11:27.418588	plmef	10806	R	rec	ad25cdd9-818d-4d9d-a151-542376210d1e
2024-09-11 09:11:27.483637	2024-09-11 09:11:27.483647	plmef	10807	R	rec	850aa821-1def-43fd-90aa-a1d0795a83c1
2024-09-11 09:11:27.558075	2024-09-11 09:11:27.55808	plmef	10808	R	rec	05217ecc-aa49-4403-8e24-631f8951c1b0
2024-09-11 09:11:27.614041	2024-09-11 09:11:27.614046	plmef	10809	R	rec	2146cc01-0449-4eea-b0cf-0d88ca6d614e
2024-09-11 09:11:27.673753	2024-09-11 09:11:27.673759	plmef	10810	R	rec	66dc8e49-aadc-4671-b551-ac6a282f6042
2024-09-11 09:11:27.731776	2024-09-11 09:11:27.731781	plmef	10811	R	rec	239044c0-5e55-43d9-b277-9a02bf03efde
2024-09-11 09:11:27.79487	2024-09-11 09:11:27.794876	plmef	10812	R	rec	cdf54f4e-fd94-4317-a22d-56af6b4561ce
2024-09-11 09:11:27.851719	2024-09-11 09:11:27.851724	plmef	10813	R	rec	50a029b1-8c14-4dd8-8e4e-42163fed06f9
2024-09-11 09:11:27.916783	2024-09-11 09:11:27.916794	plmef	10814	R	rec	ef7377b0-cb01-4a80-986d-1edbaf339357
2024-09-11 09:11:27.971699	2024-09-11 09:11:27.971704	plmef	10815	R	rec	1f44cc17-5b83-491e-8535-1d97dbcb5b47
2024-09-11 09:11:28.029421	2024-09-11 09:11:28.029432	plmef	10816	R	rec	8e440093-bc76-4239-8d4e-9e13cf1ad034
2024-09-11 09:11:28.108946	2024-09-11 09:11:28.108951	plmef	10817	R	rec	29a6e9cf-a403-4e76-a495-acb304803c93
2024-09-11 09:11:28.174186	2024-09-11 09:11:28.174197	plmef	10818	R	rec	e9120284-2ebb-47e6-a323-4370b302442f
2024-09-11 09:11:28.239145	2024-09-11 09:11:28.23915	plmef	10819	R	rec	80d14a5a-98f0-499a-a897-48689b135f9c
2024-09-11 09:11:28.303075	2024-09-11 09:11:28.303086	plmef	10820	R	rec	1036d84a-b125-4aa0-a531-59bf03fe2522
2024-09-11 09:11:28.377385	2024-09-11 09:11:28.377391	plmef	10821	R	rec	5fe0b2d6-beff-4d35-97e4-74b5c6165116
2024-09-11 09:11:28.443515	2024-09-11 09:11:28.443525	plmef	10822	R	rec	d4b3c3b3-e0b2-4b57-bc57-efca80de4cc3
2024-09-11 09:11:28.51876	2024-09-11 09:11:28.518764	plmef	10823	R	rec	ba701e1c-c9e6-4ba9-8bcf-af23ab653d54
2024-09-11 09:11:28.58398	2024-09-11 09:11:28.583989	plmef	10824	R	rec	8995cac0-c1f5-4a22-bb59-e3a1b013f580
2024-09-11 09:11:28.634724	2024-09-11 09:11:28.634728	plmef	10825	R	rec	d84357a4-f975-4329-9cbc-6d25cbf982ac
2024-09-11 09:11:28.692557	2024-09-11 09:11:28.692566	plmef	10826	R	rec	c2fb1bfc-a14c-422c-ba4e-c54c6aadfd38
2024-09-11 09:11:28.750593	2024-09-11 09:11:28.750598	plmef	10827	R	rec	072a5334-f370-4497-815d-2d28313fe7b0
2024-09-11 09:11:28.815883	2024-09-11 09:11:28.815893	plmef	10828	R	rec	59e72dff-8e23-463b-8afb-5ad2396594a0
2024-09-11 09:11:28.879695	2024-09-11 09:11:28.879706	plmef	10829	R	rec	551a1730-69c7-4115-bdda-821780c94e38
2024-09-11 09:11:28.942042	2024-09-11 09:11:28.942051	plmef	10830	R	rec	a05389d8-7278-48e6-a40b-7359e8342af5
2024-09-11 09:11:29.002493	2024-09-11 09:11:29.002503	plmef	10831	R	rec	f0f97639-0d31-41d6-8cec-9cc587f7b05e
2024-09-11 09:11:29.064176	2024-09-11 09:11:29.064187	plmef	10832	R	rec	ca98a968-bf15-4c62-b157-69db197d5fd6
2024-09-11 09:11:29.125666	2024-09-11 09:11:29.125672	plmef	10833	R	rec	21a21037-a8f9-4ddd-b858-4838711e4dbb
2024-09-11 09:11:29.180697	2024-09-11 09:11:29.180702	plmef	10834	R	rec	031b1d41-58e1-4f3b-a56c-84493f7f21f7
2024-09-11 09:11:29.242599	2024-09-11 09:11:29.242605	plmef	10835	R	rec	b2e07c0e-9d0d-46a9-a342-e16ddb69f5b7
2024-09-11 09:11:29.309888	2024-09-11 09:11:29.309894	plmef	10836	R	rec	5b405c10-b123-49b4-a148-794c15c37f83
2024-09-11 09:11:29.373578	2024-09-11 09:11:29.37359	plmef	10837	R	rec	ce82fa16-3d73-4d1a-b772-b953dea23c84
2024-09-11 09:11:29.440507	2024-09-11 09:11:29.440512	plmef	10838	R	rec	4d62154d-3f80-4e3d-bc3c-5487fecad967
2024-09-11 09:11:29.497562	2024-09-11 09:11:29.497573	plmef	10839	R	rec	f513dd0f-a9e5-4cf5-a798-6cf574efb41b
2024-09-11 09:11:29.555469	2024-09-11 09:11:29.55548	plmef	10840	R	rec	2e9e727e-f77f-4ac3-8cc7-aae59889fe79
2024-09-11 09:11:29.62434	2024-09-11 09:11:29.62435	plmef	10841	R	rec	101400b3-1411-4c63-9acd-4c96e3f99cb5
2024-09-11 09:11:29.683169	2024-09-11 09:11:29.683179	plmef	10842	R	rec	ab94091b-f2a4-4d2f-9f30-2d4d00ed31da
2024-09-11 09:11:29.752723	2024-09-11 09:11:29.752728	plmef	10843	R	rec	6a37a3ee-daa4-45db-8e98-48fd1c3e9b29
2024-09-11 09:11:29.813082	2024-09-11 09:11:29.813093	plmef	10844	R	rec	758f8d96-0ec5-48cd-9e75-e1beba37c68d
2024-09-11 09:11:29.885205	2024-09-11 09:11:29.885215	plmef	10845	R	rec	85eb1afb-5e85-4c13-820d-d015475788e0
2024-09-11 09:11:29.947754	2024-09-11 09:11:29.947763	plmef	10846	R	rec	829a138c-e4e8-4588-b5ed-f359d7db0788
2024-09-11 09:11:30.008033	2024-09-11 09:11:30.008038	plmef	10847	R	rec	4ef26ade-c96b-4fe2-9b90-cc069f431798
2024-09-11 09:11:30.067028	2024-09-11 09:11:30.067038	plmef	10848	R	rec	3d1e5c28-8434-4d4f-bd3e-b2b82efd5640
2024-09-11 09:11:30.125974	2024-09-11 09:11:30.12598	plmef	10849	R	rec	85775746-2652-4379-b38c-f360626d9685
2024-09-11 09:11:30.180945	2024-09-11 09:11:30.180955	plmef	10850	R	rec	84527b80-8776-44e8-bbcc-706238d72894
2024-09-11 09:11:30.239013	2024-09-11 09:11:30.239023	plmef	10851	R	rec	7e5de204-73f1-4ee6-8f21-0f9ad97b145b
2024-09-11 09:11:30.29681	2024-09-11 09:11:30.296819	plmef	10852	R	rec	c0f52652-621d-4d0d-8a47-5ad513b158cf
2024-09-11 09:11:30.362396	2024-09-11 09:11:30.362406	plmef	10853	R	rec	bce2523e-c92a-4818-a6d5-9246ff800650
2024-09-11 09:11:30.426033	2024-09-11 09:11:30.426043	plmef	10854	R	rec	bbae7e39-e157-4f5a-85c5-a3fc9c67df28
2024-09-11 09:11:30.490978	2024-09-11 09:11:30.490988	plmef	10855	R	rec	443ec164-39f3-4ad9-870a-da19c86ae7c6
2024-09-11 09:11:30.567521	2024-09-11 09:11:30.567532	plmef	10856	R	rec	53a8a242-b510-472e-9d03-c00ab243b4c5
2024-09-11 09:11:30.624355	2024-09-11 09:11:30.62436	plmef	10857	R	rec	34e34932-1faf-4e59-9664-c4bd40f0556b
2024-09-11 09:11:30.689859	2024-09-11 09:11:30.689869	plmef	10858	R	rec	54973035-9fa9-441b-a144-c1aec29ba67d
2024-09-11 09:11:30.741982	2024-09-11 09:11:30.741989	plmef	10859	R	rec	57a6d645-12e7-49f6-b0ff-3f194c0f6925
2024-09-11 09:11:30.799116	2024-09-11 09:11:30.799129	plmef	10860	R	rec	dddf2e47-5a28-4cfe-9238-b958eaeb2f82
2024-09-11 09:11:30.866793	2024-09-11 09:11:30.866804	plmef	10861	R	rec	d5617264-c38a-4aea-b517-7b939f53e2e1
2024-09-11 09:11:30.930636	2024-09-11 09:11:30.930646	plmef	10862	R	rec	d8655a01-0830-4bb1-99bc-83218a3f13df
2024-09-11 09:11:30.991039	2024-09-11 09:11:30.991049	plmef	10863	R	rec	2ccf3094-b338-4787-84aa-817b37824fd0
2024-09-11 09:11:31.058814	2024-09-11 09:11:31.058825	plmef	10864	R	rec	3c2abe07-a696-46c4-86a0-a2d4c6896c03
2024-09-11 09:11:31.124659	2024-09-11 09:11:31.124664	plmef	10865	R	rec	7e93d549-fee8-4127-96f0-8ca7ac0d3cab
2024-09-11 09:11:31.175554	2024-09-11 09:11:31.17556	plmef	10866	R	rec	99091044-15f8-4096-8810-2de217d374c9
2024-09-11 09:11:31.233798	2024-09-11 09:11:31.233803	plmef	10867	R	rec	8c279659-4e58-4642-b133-7fd03d555d00
2024-09-11 09:11:31.2951	2024-09-11 09:11:31.29511	plmef	10868	R	rec	ea5ce810-1781-4b7b-bf4a-05fa6501e2b3
2024-09-11 09:11:31.355713	2024-09-11 09:11:31.355724	plmef	10869	R	rec	3494aaa9-c5fc-475f-a810-dd77781ddc5b
2024-09-11 09:11:31.418999	2024-09-11 09:11:31.419009	plmef	10870	R	rec	feac9eb5-7617-4127-acc7-09fac2d551d2
2024-09-11 09:11:31.478669	2024-09-11 09:11:31.47868	plmef	10871	R	rec	31a4f0d1-ef5b-4836-8238-8b61dace783c
2024-09-11 09:11:31.541474	2024-09-11 09:11:31.541483	plmef	10872	R	rec	c81e0169-d08b-42ac-bee4-efcd72503d23
2024-09-11 09:11:31.599517	2024-09-11 09:11:31.599521	plmef	10873	R	rec	a5b3b09b-1516-4e76-ab62-69da178f83ed
2024-09-11 09:11:31.656977	2024-09-11 09:11:31.656987	plmef	10874	R	rec	0a665a9e-4f36-4388-aca4-71a2c5e62cb9
2024-09-11 09:11:31.718702	2024-09-11 09:11:31.718707	plmef	10875	R	rec	2fecf5d4-e2a1-450c-96f6-56c6202dbd4b
2024-09-11 09:11:31.77309	2024-09-11 09:11:31.773099	plmef	10876	R	rec	da172b34-5108-4ad1-bed2-11b446f77d7e
2024-09-11 09:11:31.852624	2024-09-11 09:11:31.852633	plmef	10877	R	rec	3aff3b23-5bfc-41ca-a321-ac884cb228e0
2024-09-11 09:11:31.919043	2024-09-11 09:11:31.919053	plmef	10878	R	rec	2aa93a39-9658-4dcd-8fc7-2487abc17f64
2024-09-11 09:11:31.987131	2024-09-11 09:11:31.987141	plmef	10879	R	rec	71b76b99-482c-41bc-9c1d-c0cea369c7e4
2024-09-11 09:11:32.053434	2024-09-11 09:11:32.053444	plmef	10880	R	rec	b4aa7647-9311-4024-9b4b-a129ba9bd594
2024-09-11 09:11:32.111116	2024-09-11 09:11:32.111122	plmef	10881	R	rec	cfe0b79e-9124-44e1-bd0a-2f04c543e046
2024-09-11 09:11:32.162099	2024-09-11 09:11:32.16211	plmef	10882	R	rec	0d3db2f7-50f1-42b3-9739-66ede560cbbf
2024-09-11 09:11:32.219183	2024-09-11 09:11:32.219188	plmef	10883	R	rec	3eb41fb4-a9cd-4cf7-acc3-596e73c4d02a
2024-09-11 09:11:32.27747	2024-09-11 09:11:32.277481	plmef	10884	R	rec	4bca43e3-edc4-4840-b463-eb5b91205e86
2024-09-11 09:11:32.343815	2024-09-11 09:11:32.343825	plmef	10885	R	rec	b3b35476-045a-4fbc-b963-1d6d939393fa
2024-09-11 09:11:32.419659	2024-09-11 09:11:32.41967	plmef	10886	R	rec	71dfe890-de12-4736-aab8-91ad86f3e1dc
2024-09-11 09:11:32.482253	2024-09-11 09:11:32.482264	plmef	10887	R	rec	aceb5b6d-7a3f-47b9-99bc-c0266bc13378
2024-09-11 09:11:32.539937	2024-09-11 09:11:32.539948	plmef	10888	R	rec	c03956f2-78b9-45be-ba2a-1b10091c665a
2024-09-11 09:11:32.601528	2024-09-11 09:11:32.601539	plmef	10889	R	rec	a19675b7-4371-4c58-95a3-23b3d91491c2
2024-09-11 09:11:32.651098	2024-09-11 09:11:32.651104	plmef	10890	R	rec	475287ee-c9ab-4949-95af-f1a7c6b3d498
2024-09-11 09:11:32.705041	2024-09-11 09:11:32.705052	plmef	10891	R	rec	635f6786-cb52-4a27-a9ee-a9c343d6422c
2024-09-11 09:11:32.761843	2024-09-11 09:11:32.761849	plmef	10892	R	rec	1ab90310-8561-4f5a-84d6-7c27c4b3145c
2024-09-11 09:11:32.810085	2024-09-11 09:11:32.810091	plmef	10893	R	rec	669bc59c-a571-4370-93e0-116a72d5fabc
2024-09-11 09:11:32.861021	2024-09-11 09:11:32.861032	plmef	10894	R	rec	2eecedbf-9a0f-4334-ac42-2ec5ee2cc27c
2024-09-11 09:11:32.928667	2024-09-11 09:11:32.928672	plmef	10895	R	rec	4c0700ee-7aa0-4b51-a1b6-beb12d4735bf
2024-09-11 09:11:32.995849	2024-09-11 09:11:32.995854	plmef	10896	R	rec	2718aac2-e19b-42a6-931d-40b5a9651afd
2024-09-11 09:11:33.071529	2024-09-11 09:11:33.07154	plmef	10897	R	rec	8b96e0ca-ae14-4136-9461-115471493426
2024-09-11 09:11:33.133545	2024-09-11 09:11:33.13355	plmef	10898	R	rec	62c7166e-64e2-4713-8390-e2ab80aab785
2024-09-11 09:11:33.193607	2024-09-11 09:11:33.193618	plmef	10899	R	rec	12a3b992-2008-42e6-b5c9-d05dc62c2ed4
2024-09-11 09:11:33.248486	2024-09-11 09:11:33.248497	plmef	10900	R	rec	22a7bda5-4d79-411c-b460-607290e94f0c
2024-09-11 09:11:33.314192	2024-09-11 09:11:33.314203	plmef	10901	R	rec	bbbd1b2f-4801-4b11-819a-207ff0a9b4d6
2024-09-11 09:11:33.381782	2024-09-11 09:11:33.381793	plmef	10902	R	rec	6b496851-e57f-4dd5-bd78-1f7a3162c05a
2024-09-11 09:11:33.446999	2024-09-11 09:11:33.447011	plmef	10903	R	rec	70df4d82-3afc-495f-bd46-fc33c6d31422
2024-09-11 09:11:33.51654	2024-09-11 09:11:33.516551	plmef	10904	R	rec	d60a401e-07ea-44af-9401-e81949d4b005
2024-09-11 09:11:33.592406	2024-09-11 09:11:33.592422	plmef	10905	R	rec	21584dbf-ef30-46aa-b22d-45f27479dc07
2024-09-11 09:11:33.653395	2024-09-11 09:11:33.653401	plmef	10906	R	rec	d7b3cb88-95c5-40f6-ade1-2c98b4975824
2024-09-11 09:11:33.720584	2024-09-11 09:11:33.720589	plmef	10907	R	rec	1c29d77b-63ca-4f20-94d7-32e369e5eeae
2024-09-11 09:11:33.778726	2024-09-11 09:11:33.778736	plmef	10908	R	rec	5c3f056b-8d4f-4dff-80f5-2e8fa7cfebce
2024-09-11 09:11:33.849165	2024-09-11 09:11:33.849176	plmef	10909	R	rec	5368d935-b905-45dc-8a3b-b835d30e9d8f
2024-09-11 09:11:33.90406	2024-09-11 09:11:33.90407	plmef	10910	R	rec	d645f28b-7cb6-4b27-a761-c8a61693ceef
2024-09-11 09:11:33.963639	2024-09-11 09:11:33.96365	plmef	10911	R	rec	248504c5-6a4b-4b4d-a27d-67c728e4031a
2024-09-11 09:11:34.024083	2024-09-11 09:11:34.024093	plmef	10912	R	rec	ea35aa51-c5cf-4228-ba76-f8de6674f25c
2024-09-11 09:11:34.099731	2024-09-11 09:11:34.099741	plmef	10913	R	rec	f62655f6-00bc-4b58-b987-cf8a3649ead5
2024-09-11 09:11:34.178677	2024-09-11 09:11:34.178687	plmef	10914	R	rec	19396c8d-6e58-49f0-8643-ad173602a99b
2024-09-11 09:11:34.245864	2024-09-11 09:11:34.245873	plmef	10915	R	rec	ce93e640-be80-404d-af7f-f46e61dcc652
2024-09-11 09:11:34.310386	2024-09-11 09:11:34.310392	plmef	10916	R	rec	26c38917-df15-404d-90c9-2e2df612411c
2024-09-11 09:11:34.374588	2024-09-11 09:11:34.374599	plmef	10917	R	rec	650b84d2-4c34-4b39-aa9b-fc919cee4346
2024-09-11 09:11:34.441351	2024-09-11 09:11:34.441362	plmef	10918	R	rec	e3e271ee-5840-4c95-9b3c-4f86b0667c6e
2024-09-11 09:11:34.516979	2024-09-11 09:11:34.516988	plmef	10919	R	rec	ff60966d-825d-469a-b91a-c95bcb31706f
2024-09-11 09:11:34.587036	2024-09-11 09:11:34.587047	plmef	10920	R	rec	19c523e1-3752-4108-bfbc-71d6b4631e3d
2024-09-11 09:11:34.63878	2024-09-11 09:11:34.638785	plmef	10921	R	rec	ce687e6e-117e-4102-b0db-67081536889f
2024-09-11 09:11:34.694649	2024-09-11 09:11:34.69466	plmef	10922	R	rec	f3a9f61d-aa51-4505-b501-c998bc835481
2024-09-11 09:11:34.76031	2024-09-11 09:11:34.760316	plmef	10923	R	rec	594a2e07-3af0-4cc5-9f6d-ea841cc76c6f
2024-09-11 09:11:34.827741	2024-09-11 09:11:34.827746	plmef	10924	R	rec	d61b4dd2-5308-4f88-9286-2dbc0a8f17ce
2024-09-11 09:11:34.886595	2024-09-11 09:11:34.886639	plmef	10925	R	rec	c1c0f381-3d98-4f06-a3c6-c3a10477833f
2024-09-11 09:11:34.950547	2024-09-11 09:11:34.950557	plmef	10926	R	rec	da3d4314-83ab-430d-b344-5a727e387dfc
2024-09-11 09:11:35.017954	2024-09-11 09:11:35.017966	plmef	10927	R	rec	9c6805de-4720-456f-a90e-2847276345ad
2024-09-11 09:11:35.076814	2024-09-11 09:11:35.076819	plmef	10928	R	rec	e8aa8881-13c6-4a0e-ab5a-45674ef50107
2024-09-11 09:11:35.130632	2024-09-11 09:11:35.130637	plmef	10929	R	rec	2ab01dd1-2fc2-4dff-adce-45279b6b907f
2024-09-11 09:11:35.189041	2024-09-11 09:11:35.189053	plmef	10930	R	rec	c8fc3873-e86f-456e-a754-a9a9887ff89f
2024-09-11 09:11:35.241906	2024-09-11 09:11:35.241912	plmef	10931	R	rec	26a33ca1-5c67-49e1-aa6f-99b08cd9cf1f
2024-09-11 09:11:35.290686	2024-09-11 09:11:35.290698	plmef	10932	R	rec	fb98bcc9-164a-4ef0-8824-fb139815d9b9
2024-09-11 09:11:35.352849	2024-09-11 09:11:35.35286	plmef	10933	R	rec	3522f74c-2740-4df8-9f1d-9e795830ff8d
2024-09-11 09:11:35.417263	2024-09-11 09:11:35.417274	plmef	10934	R	rec	ef50bec9-e9d4-4fe9-bfca-67e18eab46cf
2024-09-11 09:11:35.487959	2024-09-11 09:11:35.487971	plmef	10935	R	rec	f81e1875-2c9c-42a1-8d3c-c5aeb1e3e7dc
2024-09-11 09:11:35.542824	2024-09-11 09:11:35.54283	plmef	10936	R	rec	38304dfb-2f41-4189-85c8-f32ebe5a7316
2024-09-11 09:11:35.62197	2024-09-11 09:11:35.621974	plmef	10937	R	rec	ec333b05-14b6-48ed-bf31-2d71f4b31f29
2024-09-11 09:11:35.669628	2024-09-11 09:11:35.669633	plmef	10938	R	rec	b610274c-9c72-4f24-b57b-55148cecf85b
2024-09-11 09:11:35.71855	2024-09-11 09:11:35.718555	plmef	10939	R	rec	b392b2c1-2fcd-4337-89ad-f285b9d49b47
2024-09-11 09:11:35.770321	2024-09-11 09:11:35.770332	plmef	10940	R	rec	f8bf197f-a178-4965-9dd5-d2778bc920a7
2024-09-11 09:11:35.843693	2024-09-11 09:11:35.843704	plmef	10941	R	rec	21bcbb55-f847-4bbe-aee2-9a8d0fa64de6
2024-09-11 09:11:35.903888	2024-09-11 09:11:35.903898	plmef	10942	R	rec	194b8577-7713-4e39-99f2-ef06cecb0fc5
2024-09-11 09:11:35.964074	2024-09-11 09:11:35.96408	plmef	10943	R	rec	3a37ea65-cdc5-4ba7-ac7f-e62070c2a9b0
2024-09-11 09:11:36.019352	2024-09-11 09:11:36.019358	plmef	10944	R	rec	7f992ccf-c9f2-4722-9072-1869b13d95f1
2024-09-11 09:11:36.072544	2024-09-11 09:11:36.072554	plmef	10945	R	rec	9898dcb9-4e73-4bcb-8e90-2d14f8a173f7
2024-09-11 09:11:36.127736	2024-09-11 09:11:36.127741	plmef	10946	R	rec	3a4c233f-b071-4c99-bace-ba2936a04f2e
2024-09-11 09:11:36.177695	2024-09-11 09:11:36.177706	plmef	10947	R	rec	fba273f7-830e-4950-bbb9-a4245a3ea56a
2024-09-11 09:11:36.231159	2024-09-11 09:11:36.231164	plmef	10948	R	rec	40a28b06-c0e8-4d9c-a4cd-cbc2d9f9597c
2024-09-11 09:11:36.291413	2024-09-11 09:11:36.291418	plmef	10949	R	rec	63f51219-630d-44df-ae68-14358b9dc566
2024-09-11 09:11:36.338788	2024-09-11 09:11:36.338793	plmef	10950	R	rec	dd52d368-a75a-403b-8f50-023fc860261d
2024-09-11 09:11:36.400138	2024-09-11 09:11:36.400147	plmef	10951	R	rec	ac70b04a-cf85-4a04-92ad-9a8269b37e17
2024-09-11 09:11:36.463505	2024-09-11 09:11:36.463516	plmef	10952	R	rec	56a37684-2c5d-46e3-9671-68147dd28cbb
2024-09-11 09:11:36.525855	2024-09-11 09:11:36.525864	plmef	10953	R	rec	63155858-a518-495d-8e10-495ffd31eb2a
2024-09-11 09:11:36.590702	2024-09-11 09:11:36.590712	plmef	10954	R	rec	72ff62ef-95de-4e5c-bc4f-09e7a465c284
2024-09-11 09:11:36.644952	2024-09-11 09:11:36.644957	plmef	10955	R	rec	4661d5d2-9b79-42cf-95b4-ae9e2dabdff9
2024-09-11 09:11:36.702848	2024-09-11 09:11:36.702858	plmef	10956	R	rec	9340d224-6cb0-497a-8644-d2b8754f0e15
2024-09-11 09:11:36.760678	2024-09-11 09:11:36.760684	plmef	10957	R	rec	9255ebc2-2fed-423f-a6ba-695dff794c80
2024-09-11 09:11:36.813236	2024-09-11 09:11:36.813246	plmef	10958	R	rec	74d51c13-de84-459c-a942-c72d01c3b0c7
2024-09-11 09:11:36.873383	2024-09-11 09:11:36.873404	plmef	10959	R	rec	fdc9f861-2b99-4277-bb2c-26698eb2c41d
2024-09-11 09:11:36.938755	2024-09-11 09:11:36.93876	plmef	10960	R	rec	eb1edb44-ab49-4df3-ba33-0725999d1eb4
2024-09-11 09:11:37.000527	2024-09-11 09:11:37.000533	plmef	10961	R	rec	ba3bdca3-016a-4bb9-8250-d71da03eb7b0
2024-09-11 09:11:37.060502	2024-09-11 09:11:37.060513	plmef	10962	R	rec	4d3f180d-41e6-470c-9f82-bfe45b2a4f22
2024-09-11 09:11:37.12423	2024-09-11 09:11:37.124235	plmef	10963	R	rec	eb7f4372-5be6-4acb-a4ce-4359770ffc7a
2024-09-11 09:11:37.17329	2024-09-11 09:11:37.173301	plmef	10964	R	rec	ff198dda-4ec1-4b8f-b271-ba223610fd19
2024-09-11 09:11:37.235129	2024-09-11 09:11:37.235138	plmef	10965	R	rec	3869f5bb-4ea4-4ac5-877d-1f7c6fcece7f
2024-09-11 09:11:37.291969	2024-09-11 09:11:37.291979	plmef	10966	R	rec	21035758-ede3-4b97-97a5-996c259bf64d
2024-09-11 09:11:37.345837	2024-09-11 09:11:37.345846	plmef	10967	R	rec	f4331d53-1b74-4d42-8bc3-0e9e90e0880b
2024-09-11 09:11:37.404292	2024-09-11 09:11:37.404302	plmef	10968	R	rec	aed453d7-6e90-4849-8d06-addecf4b57ad
2024-09-11 09:11:37.458582	2024-09-11 09:11:37.458591	plmef	10969	R	rec	5fd86f9b-4d8a-4d8f-a63a-172db3e6b537
2024-09-11 09:11:37.529267	2024-09-11 09:11:37.529278	plmef	10970	R	rec	83e3cc76-825c-40cf-9922-0e19597512c7
2024-09-11 09:11:37.5898	2024-09-11 09:11:37.589809	plmef	10971	R	rec	c3eff399-83ad-44b1-844c-60717c367a02
2024-09-11 09:11:37.65373	2024-09-11 09:11:37.653735	plmef	10972	R	rec	30502589-c232-49cd-8ec4-4254cb12e1e3
2024-09-11 09:11:37.714885	2024-09-11 09:11:37.71489	plmef	10973	R	rec	cecf0aff-076d-4b4a-a2dd-cc42885bb96c
2024-09-11 09:11:37.770542	2024-09-11 09:11:37.770547	plmef	10974	R	rec	795cb231-239c-4997-a294-66d776804ade
2024-09-11 09:11:37.848766	2024-09-11 09:11:37.848777	plmef	10975	R	rec	651ca5c0-6776-4d62-a63b-00c39e8460bb
2024-09-11 09:11:37.9064	2024-09-11 09:11:37.90641	plmef	10976	R	rec	1633822e-2ea4-47aa-87ed-b6bbd49f5956
2024-09-11 09:11:37.971999	2024-09-11 09:11:37.972009	plmef	10977	R	rec	f2976a49-022d-425a-a650-57ef8ac451c4
2024-09-11 09:11:38.032098	2024-09-11 09:11:38.032108	plmef	10978	R	rec	bdbd2730-9ae1-40fb-8714-6536bff5b00d
2024-09-11 09:11:38.097274	2024-09-11 09:11:38.097279	plmef	10979	R	rec	faeddcc1-e640-4e65-ad03-bbb23cdb1ffc
2024-09-11 09:11:38.145921	2024-09-11 09:11:38.145931	plmef	10980	R	rec	6c2fdc01-a399-4098-9932-643986d1fa61
2024-09-11 09:11:38.205276	2024-09-11 09:11:38.205285	plmef	10981	R	rec	2dc555e7-ef4e-4bdc-a5bb-b0312c8060fb
2024-09-11 09:11:38.25917	2024-09-11 09:11:38.259176	plmef	10982	R	rec	0584516d-f8f0-48af-8c36-0f23b8a1115b
2024-09-11 09:11:38.321081	2024-09-11 09:11:38.321091	plmef	10983	R	rec	9e990b67-6928-4da4-879f-94975ae4d90b
2024-09-11 09:11:38.383297	2024-09-11 09:11:38.38331	plmef	10984	R	rec	351d982d-4627-418b-87ba-a731ea92c3ab
2024-09-11 09:11:38.446988	2024-09-11 09:11:38.446999	plmef	10985	R	rec	8d924e92-3228-44e4-aa55-aa76ef8bcee5
2024-09-11 09:11:38.507566	2024-09-11 09:11:38.507577	plmef	10986	R	rec	af342fd1-eb01-4b77-b803-cbf2d53f12dc
2024-09-11 09:11:38.567238	2024-09-11 09:11:38.56725	plmef	10987	R	rec	6f355f47-0b96-4255-b885-bdb5c7df9e73
2024-09-11 09:11:38.626056	2024-09-11 09:11:38.626062	plmef	10988	R	rec	6520cee8-8969-4777-8b70-f681b17ff054
2024-09-11 09:11:38.673737	2024-09-11 09:11:38.673748	plmef	10989	R	rec	eec0d95b-cb9f-4fdc-a935-fc250b88ac00
2024-09-11 09:11:38.742714	2024-09-11 09:11:38.742724	plmef	10990	R	rec	1f624018-672f-4cc9-bad4-4074412b4195
2024-09-11 09:11:38.813991	2024-09-11 09:11:38.814001	plmef	10991	R	rec	c6b3507c-acc9-4b5a-ac94-339bbe0420d1
2024-09-11 09:11:38.896717	2024-09-11 09:11:38.896722	plmef	10992	R	rec	4c1e9301-6907-4037-bfc2-4c0293229905
2024-09-11 09:11:38.966357	2024-09-11 09:11:38.966367	plmef	10993	R	rec	50c3fd35-7b17-4d9a-97d2-4ca2ac0c419f
2024-09-11 09:11:39.037251	2024-09-11 09:11:39.037257	plmef	10994	R	rec	d42f231a-8cbe-4f3b-b8df-da57bd67cfd8
2024-09-11 09:11:39.096557	2024-09-11 09:11:39.096568	plmef	10995	R	rec	15547554-1e27-4006-9275-9463f900f30c
2024-09-11 09:11:39.147673	2024-09-11 09:11:39.147678	plmef	10996	R	rec	ffb368ce-3a36-4065-8e42-2961d530ca9e
2024-09-11 09:11:39.200975	2024-09-11 09:11:39.20098	plmef	10997	R	rec	4adb2494-5f12-4c12-8c30-2034e65763a0
2024-09-11 09:11:39.255723	2024-09-11 09:11:39.255734	plmef	10998	R	rec	034f5ad6-18b3-4c89-a943-45152400ae9b
2024-09-11 09:11:39.320557	2024-09-11 09:11:39.320568	plmef	10999	R	rec	4208b487-217a-4246-a9af-46555eb43bc9
2024-09-11 09:11:39.379362	2024-09-11 09:11:39.379373	plmef	11000	R	rec	36b14143-9d2c-4f17-93a9-62711c39ad83
2024-09-11 09:11:39.444836	2024-09-11 09:11:39.444848	plmef	11001	R	rec	6388dfa3-0e65-4205-b9c6-084880049823
2024-09-11 09:11:39.503692	2024-09-11 09:11:39.503702	plmef	11002	R	rec	09e50b74-f9da-4112-84a9-f8bd83aa3b64
