2020-08-30 20:04:17.497083	2020-08-30 20:04:17.497088	d6c3c89e-4693-4aba-bbea-c5ddd92bafe0	{"md5": "77c4eaeb88de12a493b353313e9ff6de", "pid": "10004647", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1744", "date_of_death": "1835-06-13", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10004647f", "variant_name_for_person": ["Bizy, Athanase-René Mérault de"], "biographical_information": ["Abbé. - Evêque d'Orléans en 1802"], "preferred_name_for_person": "Merault de Bizy, Athanase-René", "authorized_access_point_representing_a_person": "Merault de Bizy, Athanase-René, 1744-1835"}	1
2020-08-30 20:04:17.585566	2020-08-30 20:04:17.585571	493c6d33-5010-4d2c-a293-3952baa93484	{"md5": "77f44fcb3ee2cbe5466b777ad5bbd725", "pid": "10004942", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1869-11-11", "date_of_death": "1927-05-24", "language_of_person": ["pol"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10004942j", "variant_name_for_person": ["Bohušas-Sestšencevičius, Stanislovas Petras", "Siestrzeńcewicz Bohusz, Stanisław Piotr", "Sestšencevičius, Stanislovas Petras Bohušas"], "biographical_information": ["Peintre. - Professeur à l'Université Stefan Batory, Vilnius. - A étudié à l'Académie Julian, Paris"], "preferred_name_for_person": "Bohusz-Siestrzeńcewicz, Stanisław Piotr", "authorized_access_point_representing_a_person": "Bohusz-Siestrzeńcewicz, Stanisław Piotr, 1869-1927"}	1
2020-08-30 20:04:18.990468	2020-08-30 20:04:18.990473	b9d61e27-1ea7-4e86-8b6d-d71eed0b4d3a	{"md5": "11473b297565ec50dc6c8fa8bbff613f", "pid": "10005051", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1830-11-25", "date_of_death": "1886-06-11", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100050518", "variant_name_for_person": ["Boiteau, Dieudonné Alexandre Paul", "Ambly, Paul d'", "Boiteau d'Ambly, Paul"], "biographical_information": ["Économiste, maître des requêtes au Conseil d'État. - Ami de Béranger. - A collaboré à plusieurs journaux d'économie. - Littérateur et poète. - Éditeur de livres pour enfants. - Chevalier de la Légion d'honneur (1882)"], "preferred_name_for_person": "Boiteau, Paul", "authorized_access_point_representing_a_person": "Boiteau, Paul, 1830-1886"}	1
2020-08-30 20:04:19.0821	2020-08-30 20:04:19.082106	1549788c-3b67-40f8-b0a3-291f2008760a	{"md5": "91803bdaf4d2ad3c2fd8ab7b9e538122", "pid": "10005130", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1855?", "date_of_death": "193005", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10005130k", "biographical_information": ["Anagramme d'Octave Chambon"], "preferred_name_for_person": "Boncham", "authorized_access_point_representing_a_person": "Boncham, 1855?-1930"}	1
2020-08-30 20:04:19.171613	2020-08-30 20:04:19.171618	670d4f8f-6eb7-4491-8a8b-324d6a8c0ba8	{"md5": "bdfeceb41c63155124c2bfc6d725c4f2", "pid": "10005280", "gender": "female", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1804-07-01", "date_of_death": "1876-06-08", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10005280d", "biographical_information": ["Pseudonyme de George Sand"], "preferred_name_for_person": "Bonnin, Blaise", "authorized_access_point_representing_a_person": "Bonnin, Blaise, 1804-1876"}	1
2020-08-30 20:04:19.259182	2020-08-30 20:04:19.259186	97f900fa-0334-4a15-845a-f2ffd2157e43	{"md5": "18a23026fd2cd748c9c10113ab7c40cb", "pid": "10005298", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1837", "date_of_death": "19..", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10005298g", "variant_name_for_person": ["Bonqueval, J. Genty de"], "biographical_information": ["Curé de Theuvy-Achères (Eure-et-Loir)"], "preferred_name_for_person": "Genty de Bonqueval, J.", "authorized_access_point_representing_a_person": "Genty de Bonqueval, J., 1837-19.."}	1
2020-08-30 20:04:19.348285	2020-08-30 20:04:19.348291	2f48e83e-9f91-42b4-aad6-5b6aedcb12ef	{"md5": "bc50db2521c0b68fbab3bbfd1374d954", "pid": "10005333", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1780", "date_of_death": "1836-01-01", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100053335", "variant_name_for_person": ["Bagnano, Georges Libri-", "Books-Nabonag"], "biographical_information": ["Publiciste. - Noble toscan, s'engagea dans les armées napoléoniennes et s'exila en Belgique et aux Pays-Bas"], "preferred_name_for_person": "Libri-Bagnano, Georges", "authorized_access_point_representing_a_person": "Libri-Bagnano, Georges, 1780-1836"}	1
2020-08-30 20:04:19.447971	2020-08-30 20:04:19.447976	f0f8494f-a71e-4c24-ab75-4daa75cd095d	{"md5": "44a3ba86b67b7e417a679aafc3bba7ca", "pid": "10005617", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1730-03-25", "date_of_death": "1814-02-04", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10005617r", "variant_name_for_person": ["Boucheville, Jacques-François Mutel de"], "biographical_information": ["Magistrat et écrivain. Maire de Bernay de 1791 à 1793. Rédacteur du \\"Journal des campagnes\\""], "preferred_name_for_person": "Mutel de Boucheville, Jacques-François", "authorized_access_point_representing_a_person": "Mutel de Boucheville, Jacques-François, 1730-1814"}	1
2020-08-30 20:04:19.529987	2020-08-30 20:04:19.529992	b797d04f-9768-4989-97f2-1f05bac82d83	{"md5": "bfbf47a0776a9378896b5cccecb32673", "pid": "10005642", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1794-04-08", "date_of_death": "1873-01-22", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10005642z", "variant_name_for_person": ["Montalant, L.-A.", "Bougleux, Montalant", "Bougleux, Louis Auguste Montalant"], "biographical_information": ["Imprimeur (Versailles, Yvelines). - Fut d'abord sous-lieutenant. - Auteur du quatrain qui figure sur la fontaine Saint-Louis à Versailles"], "preferred_name_for_person": "Montalant-Bougleux, Louis-Auguste", "authorized_access_point_representing_a_person": "Montalant-Bougleux, Louis-Auguste, 1794-1873"}	1
2020-08-30 20:04:19.626984	2020-08-30 20:04:19.626989	78fc70db-23c7-483e-a379-f4ad5b612199	{"md5": "ac8636c76090306a9f05c0279807708c", "pid": "10005679", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1957", "language_of_person": ["gre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100056799", "biographical_information": ["Néo-helléniste"], "preferred_name_for_person": "Sérgīs, Manólīs G.", "authorized_access_point_representing_a_person": "Sérgīs, Manólīs G., 1957-...."}	1
2020-08-30 20:04:19.713023	2020-08-30 20:04:19.713028	a473eeef-2d48-4e15-bfc4-5e09beb26852	{"md5": "cf6d4c721cd049de1db166eb7989ec9d", "pid": "10005700", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1566", "date_of_death": "1612", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100057009", "variant_name_for_person": ["Bourbon, Charles de"], "biographical_information": ["Comte de Soissons. - Fils de Louis Ier, prince de Condé"], "preferred_name_for_person": "Soissons, Charles de Bourbon", "authorized_access_point_representing_a_person": "Soissons, Charles de Bourbon, 1566-1612, comte de"}	1
2020-08-30 20:04:19.804319	2020-08-30 20:04:19.804324	08b8b705-6d9b-460d-8706-658827ee4df6	{"md5": "37e6dd6de9cfefc3c507a28cb3ad7605", "pid": "10005701", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1853-03-29", "date_of_death": "1942-03-28", "language_of_person": ["spa"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10005701n", "variant_name_for_person": ["Anjou, Duc d'", "Anjou, François de Paule de Bourbon", "Anjou, Francisco de Paula de Borbón"], "biographical_information": ["Aîné des régnicoles à la mort de son frère Henri, duc de Séville (1848-1894)"], "preferred_name_for_person": "Borbón, Francisco de Paula de", "authorized_access_point_representing_a_person": "Borbón, Francisco de Paula de, 1853-1942"}	1
2020-08-30 20:04:19.891329	2020-08-30 20:04:19.891334	88bec3ce-8659-49d1-ad2e-6c61858a9376	{"md5": "0ef794a3abce4c7e6283e8b467710862", "pid": "10005722", "gender": "female", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1662-03-27", "date_of_death": "1689-02-12", "language_of_person": ["mul"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10005722m", "variant_name_for_person": ["Orléans, Marie-Louise d'", "Marie-Louise"], "biographical_information": ["Fille de Philippe Ier, duc d'Orléans et d'Henriette d'Angleterre, elle épouse en 1679 Charles II d'Espagne"], "preferred_name_for_person": "Marie-Louise d'Orléans", "authorized_access_point_representing_a_person": "Marie-Louise d'Orléans, reine d'Espagne, 1662-1689"}	1
2020-08-30 20:04:19.982916	2020-08-30 20:04:19.982921	684d9ff5-5204-4814-8e36-ae0c867190ed	{"md5": "6b9cdbaa296936c29fd658184477b8e2", "pid": "10005761", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1772-01-17", "date_of_death": "1817-07-21", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10005761h", "variant_name_for_person": ["Bourgevin Vialart de Saint-Morys, Étienne", "Saint-Morys, Comte de", "Saint-Morys, Étienne de Vialart", "Saint-Morys, Vialart de", "Vialart de Saint-Morys, Étienne Bourgevin", "Vialart Saint-Morys, Étienne de"], "biographical_information": ["Emigre en 1791. - Maréchal de camp (en 1814)"], "preferred_name_for_person": "Saint-Morys, Étienne Bourgevin Vialart", "authorized_access_point_representing_a_person": "Saint-Morys, Étienne Bourgevin Vialart, 1772-1817, comte de"}	1
2020-08-30 20:04:20.074275	2020-08-30 20:04:20.07428	adabdc1c-14e4-4a25-8a18-eb667a4e419a	{"md5": "5a0cde1e5182b5863131be2b696bd5b0", "pid": "10005861", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "18..", "date_of_death": "18..", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10005861s", "variant_name_for_person": ["Boutru, Pierre"], "preferred_name_for_person": "Mesuré, Fortuné", "authorized_access_point_representing_a_person": "Mesuré, Fortuné, Pseud."}	1
2020-08-30 20:04:20.159647	2020-08-30 20:04:20.159652	5fc3f018-10ac-43c3-a527-f20966889841	{"md5": "55b9f83156da236dcc823a16bdad8f90", "pid": "10005912", "gender": "female", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "language_of_person": ["und"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10005912v", "biographical_information": ["Metteur en scène"], "preferred_name_for_person": "Enon, Amélie", "authorized_access_point_representing_a_person": "Enon, Amélie"}	1
2020-08-30 20:04:20.265137	2020-08-30 20:04:20.265142	5cad7695-4cc1-43ee-bdbf-66d8274f4989	{"md5": "e519fe9081def2c4795b8635f49feba5", "pid": "10006251", "gender": "female", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100062512", "biographical_information": ["Artiste lyrique (soprano)"], "preferred_name_for_person": "Soyarslan, Çiğdem", "authorized_access_point_representing_a_person": "Soyarslan, Çiğdem"}	1
2020-08-30 20:04:20.354949	2020-08-30 20:04:20.354954	745e6c41-f067-4d1f-bbd8-da4cf9394b9c	{"md5": "f52cf3364f78603d1045a33fb49be79b", "pid": "10006295", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1...", "date_of_death": "1540", "language_of_person": ["lat"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10006295p", "variant_name_for_person": ["Brisset, Nicolas", "Brissaeus, Nicolaus", "Brissaeus, Nicolaus Montivillarius"], "biographical_information": ["Grammairien"], "preferred_name_for_person": "Brissé, Nicolas", "authorized_access_point_representing_a_person": "Brissé, Nicolas, 1...-1540"}	1
2020-08-30 20:04:20.454371	2020-08-30 20:04:20.454376	1ecb68c8-a56b-484c-92c7-9479178f5e0b	{"md5": "74b78f2d0b2b0f0c5a8b5bcc4a9b105c", "pid": "10006346", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1874", "date_of_death": "1946", "language_of_person": ["ger"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10006346r", "variant_name_for_person": ["Brockdorff, Cay von"], "biographical_information": ["Professeur de philosophie à l'université de Kiel"], "preferred_name_for_person": "Cay von Brockdorff", "authorized_access_point_representing_a_person": "Cay von Brockdorff, 1874-1946"}	1
2020-08-30 20:04:20.542479	2020-08-30 20:04:20.542484	27693cf6-c858-4239-a9f7-462aee8c30fc	{"md5": "544f163094337bf10961536af3b7ab32", "pid": "10006383", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1794", "date_of_death": "1859", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10006383z", "variant_name_for_person": ["Brondeau, Louis de"], "biographical_information": ["Botaniste, élève de Boudon de Saint Amans. - Collaborateur et dessinateur de la \\"Flore agenaise ...\\""], "preferred_name_for_person": "Jégun de Marans, Antoine-Louis-Georges", "authorized_access_point_representing_a_person": "Jégun de Marans, Antoine-Louis-Georges, 1794-1859"}	1
2020-08-30 20:04:20.633253	2020-08-30 20:04:20.633257	1cf1412a-33fa-46eb-9a29-cc2cc061fcd4	{"md5": "b4b1c9b9fcd37959a881b3d4c5da49da", "pid": "10006453", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "18..", "date_of_death": "19..?", "language_of_person": ["ita"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100064539", "variant_name_for_person": ["Brozzi, Antonio Paglicci"], "biographical_information": ["Historien du théâtre"], "preferred_name_for_person": "Paglicci Brozzi, Antonio", "authorized_access_point_representing_a_person": "Paglicci Brozzi, Antonio"}	1
2020-08-30 20:04:20.721477	2020-08-30 20:04:20.721482	81d6dc35-ed0e-46d1-beb8-00526056a201	{"md5": "737b6568671ba314b11fafe8923b2283", "pid": "10006528", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "17..", "date_of_death": "18..", "language_of_person": ["ita"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10006528c", "biographical_information": ["A traduit du français en italien"], "preferred_name_for_person": "Brunati, Giuseppe", "authorized_access_point_representing_a_person": "Brunati, Giuseppe, 17..-18.., traducteur"}	1
2020-08-30 20:04:20.808006	2020-08-30 20:04:20.808011	f69ad2e1-581c-4be2-8760-d2d0fdd1b6e4	{"md5": "fbaf035ec01a6c349b7064de2fd41bd0", "pid": "10006555", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1758-07-19", "date_of_death": "1785-06-16", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100065558", "variant_name_for_person": ["Bruny d'Entrecasteaux, Jean-Baptiste", "Bruno d'Entrecasteaux, Jean-Baptiste", "Entrecasteaux, Marquis d'"], "biographical_information": ["Premier président à mortier au Parlement de Provence. - Marié le 10 novembre 1776 à Angélique de Castellane (1757-1784), il l'assassine dans la nuit du 30 au 31 mai 1784 car il est follement épris de Sylvie de Saint-Simon et s'enfuit au Portugal où il meurt en prison"], "preferred_name_for_person": "Entrecasteaux, Jean-Baptiste d'", "authorized_access_point_representing_a_person": "Entrecasteaux, Jean-Baptiste d', 1758-1785"}	1
2020-08-30 20:04:20.922061	2020-08-30 20:04:20.922067	40425937-31c4-4a79-90ae-84ad12add14b	{"md5": "6a9acdcb331d2f68252c0a2d67f7a3fd", "pid": "10006589", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1808-09-28", "date_of_death": "1878-11-30", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10006589k", "biographical_information": ["Évêque titulaire de Sergiopolis (à partir de 1856-1857). - Vicaire apostolique du Tchély sud-est (1856-1864), puis du Kiangnan. - Chanoine d'honneur de Châlons-en-Champagne"], "preferred_name_for_person": "Languillat, Adrien Hippolyte", "authorized_access_point_representing_a_person": "Languillat, Adrien Hippolyte, 1808-1878"}	1
2020-08-30 20:04:21.044291	2020-08-30 20:04:21.044297	502d6e12-c4b2-475a-901c-b528c9b667bc	{"md5": "1926e0076aa06e6aa195aec03d10347b", "pid": "10006590", "gender": "female", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1715-11-08", "date_of_death": "1797-01-13", "language_of_person": ["ger"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10006590s", "variant_name_for_person": ["Élisabeth-Christine de Brunswick Wolfenbuttel", "Brunswick-Wolfenbuttel, Élisabeth-Christine de", "Elisabeth-Christine von Braunschweig-Bevern", "Braunschweig-Bevern, Elisabeth-Christine von"], "biographical_information": ["Fille du duc Ferdinand Albert II de Brunswick-Wolfenbüttel, et nièce de Charles VI du Saint-Empire. - Épouse Frédéric II de Prusse, en 1733"], "preferred_name_for_person": "Élisabeth-Christine", "authorized_access_point_representing_a_person": "Élisabeth-Christine, reine de Prusse, 1715-1797"}	1
2020-08-30 20:04:21.174425	2020-08-30 20:04:21.174431	6ce40f17-0b5e-424a-ac15-ad75567b0324	{"md5": "03e2670f939d0edc79a3ea976e7c0556", "pid": "10006658", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "18..", "date_of_death": "18..?", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10006658k", "variant_name_for_person": ["Lépinois, Eugène Louis Ernest de Buchère de"], "preferred_name_for_person": "Buchère de Lépinois, Eugène Louis Ernest de", "authorized_access_point_representing_a_person": "Buchère de Lépinois, Eugène Louis Ernest de"}	1
2020-08-30 20:04:21.304596	2020-08-30 20:04:21.304601	ef722bb9-813d-4787-9a2f-94e040a428e0	{"md5": "8b86bfa43a9e32a1e71cd6dee225c0db", "pid": "10006959", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1844", "date_of_death": "1919", "language_of_person": ["eng"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10006959r", "variant_name_for_person": ["Butler, James"], "preferred_name_for_person": "Butler, James Edward William Theobald, Marquis of Ormonde", "authorized_access_point_representing_a_person": "Butler, James Edward William Theobald, Marquis of Ormonde, 1844-1919"}	1
2020-08-30 20:04:21.409417	2020-08-30 20:04:21.409422	af38b76c-13c5-488f-b4bd-8ba724a14e09	{"md5": "351a177070b81611a335883b9b3975b5", "pid": "10007004", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1822", "date_of_death": "1883-10-22", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100070047", "variant_name_for_person": ["Cauna, Bernard-Augustin de Cabannes", "Cabannes, Bernard-Augustin-Henri-Timothée", "Cabannes, Bernard-Augustin de"], "preferred_name_for_person": "Cauna, Bernard-Augustin-Henri-Timothée de Cabannes", "authorized_access_point_representing_a_person": "Cauna, Bernard-Augustin-Henri-Timothée de Cabannes, 1822-1883, baron de"}	1
2020-08-30 20:04:21.504125	2020-08-30 20:04:21.50413	95b253bd-03be-4632-b5ef-10e6b4a8c353	{"md5": "2eea35bd8aca3547ffdd4d8d8f8ac129", "pid": "10007136", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "15..", "date_of_death": "1620", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100071364", "variant_name_for_person": ["Caillier, Raoul", "Caillier, Rodolphe", "Cailler, Rodolphe"], "biographical_information": ["Poète. - Avocat au Parlement de Paris"], "preferred_name_for_person": "Cailler, Raoul", "authorized_access_point_representing_a_person": "Cailler, Raoul, 15..-1620"}	1
2020-08-30 20:04:21.609659	2020-08-30 20:04:21.609665	6894a7be-2367-49f3-8727-209675e2ca99	{"md5": "1131048bf6809b4c4e784d525352aaca", "pid": "10007259", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "19..", "language_of_person": ["gre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100072592", "variant_name_for_person": ["Couroúdis, Cóstas"], "biographical_information": ["Néo-helléniste"], "preferred_name_for_person": "Kouroúdīs, Kṓstas", "authorized_access_point_representing_a_person": "Kouroúdīs, Kṓstas"}	1
2020-08-30 20:04:21.716687	2020-08-30 20:04:21.716692	03fe7f4e-a47e-4ae7-b3d6-0e1900db4c7c	{"md5": "915f91e33fc97fc592d3d2a0d8d1c0db", "pid": "10007302", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1665-02-17", "date_of_death": "1721-09-21", "language_of_person": ["ger"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10007302c", "variant_name_for_person": ["Camerarius, Rudolphus Jacobus", "Camerer, Rudolf Jacob", "Camerer, Rudolf Jakob", "Camerer, Rudolphus Jacobus"], "biographical_information": ["Botaniste. - A été professeur à l'Université de Tübingen, Allemagne"], "preferred_name_for_person": "Camerarius, Rudolf Jacob", "authorized_access_point_representing_a_person": "Camerarius, Rudolf Jacob, 1665-1721"}	1
2020-08-30 20:04:21.812485	2020-08-30 20:04:21.81249	de97c113-6049-4952-ac7b-682d4561405b	{"md5": "a8f4a6d4f340af1a05423bd8e584df99", "pid": "10007355", "gender": "female", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1724", "date_of_death": "1800", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10007355z", "variant_name_for_person": ["Campet de Saujon, Mlle", "Campet de Saujon, Marie-Charlotte-Hippolyte de"], "preferred_name_for_person": "Boufflers, Marie-Charlotte-Hippolyte Campet de Saujon, Ctesse Edouard de", "authorized_access_point_representing_a_person": "Boufflers, Marie-Charlotte-Hippolyte Campet de Saujon, Ctesse Edouard de, 1724-1800"}	1
2020-08-30 20:04:21.977682	2020-08-30 20:04:21.977687	4bb8e6ec-a982-40e0-94a0-fc39a66ad8c6	{"md5": "20078595d7daac1078770eb9a5880a8e", "pid": "10007686", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "language_of_person": ["lat"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100076862", "variant_name_for_person": ["Carellius, Franciscus", "Carellii, Francisci"], "preferred_name_for_person": "Carelli, Francesco", "authorized_access_point_representing_a_person": "Carelli, Francesco"}	1
2020-08-30 20:04:22.076163	2020-08-30 20:04:22.076168	1666bdac-bc2b-4feb-aa9a-1454fc3c2140	{"md5": "fa23cfb35783f1e17a93cbb04165c781", "pid": "10007755", "gender": "female", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "18..", "date_of_death": "18..", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb100077552", "biographical_information": ["Pseudonyme de Carola Gras de Bagnols"], "preferred_name_for_person": "Carola", "authorized_access_point_representing_a_person": "Carola, 18..-18.."}	1
2020-08-30 20:04:22.169789	2020-08-30 20:04:22.169794	a90b8d35-cd3f-4315-84cd-1a0325036b8f	{"md5": "5cbd7ede27df556015da8947a417bfc3", "pid": "10007910", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "13..", "date_of_death": "1442-02-11", "language_of_person": ["lat"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10007910n", "variant_name_for_person": ["Guillaume de Casal", "Guglielmo Casale", "Guillem de Casal", "Casale, Guillaume de", "Casal, Guillaume de", "Casale, Guglielmo", "Casal, Guillem de"], "biographical_information": ["Franciscain, ministre général de son ordre à partir de 1430", "Les Constitutions de sainte Colette (qui définissent, avec la Règle de sainte Claire de 1253, l'observance des Clarisses colettines) ont été approuvées le 23 ou le 28 septembre 1434 par Guillaume de Casale et par deux cardinaux, légats au Concile de Bâle. On admet que Guillaume de Casale a mis au point le texte de ces constitutions"], "preferred_name_for_person": "Guillaume de Casale", "authorized_access_point_representing_a_person": "Guillaume de Casale, 13..-1442"}	1
2020-08-30 20:04:22.26793	2020-08-30 20:04:22.267935	664ef15c-a31e-417a-ae49-1aeaf9b8ceb8	{"md5": "942fbedd8abebc2f2e5488501fe42235", "pid": "10007971", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "18..", "date_of_death": "18..", "language_of_person": ["fre"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10007971v", "variant_name_for_person": ["Cassagne, J. Saint-Cyr", "Cassagne, J."], "biographical_information": ["Publiciste"], "preferred_name_for_person": "Saint-Cyr Cassagne, J.", "authorized_access_point_representing_a_person": "Saint-Cyr Cassagne, J."}	1
2020-08-30 20:04:22.365645	2020-08-30 20:04:22.365651	f869f871-4b7e-4f6d-ab61-8f2f374fd9f5	{"md5": "3cd5b4bfbbb272b58f70e731776d3d82", "pid": "10008209", "gender": "male", "$schema": "https://mef.rero.ch/schemas/bnf/bnf-person-v0.0.1.json", "date_of_birth": "1698-06-14", "date_of_death": "1764-08-10", "language_of_person": ["ita"], "identifier_for_person": "http://catalogue.bnf.fr/ark:/12148/cb10008209r", "variant_name_for_person": ["Catalano, Giuseppe", "Catalanus, Josephus"], "biographical_information": ["A aussi écrit en latin", "Historien, théologien et juriste"], "preferred_name_for_person": "Catalani, Giuseppe", "authorized_access_point_representing_a_person": "Catalani, Giuseppe, 1698-1764"}	1
